id;fopt;fhist;precision;runs
f17_2_3_KalmanNSGA2-10-10-0.5-1.0;23.144875961889536;18.81;0.20664468014765194;1000
f17_2_3_NSGA2-10-10-100-100-0.2;22.361134452971523;18.81;0.17250602880655974;1010
f17_2_3_GBPSO-100-10;18.819064165794853;18.81;4.817640829395493E-4;1000
f17_3_3_RS-100-10;277.21263028413534;273.15;0.014763467069113885;1000
f17_3_3_GD-100-10--1.0;291.3103402617663;273.15;0.06434585024465869;1281
f17_3_3_NGD-10-10-10--1.0;318.1944830123824;273.15;0.15234599901201493;2282
f17_3_3_NSGA2-10-10-10-9;275.6412604006536;273.15;0.009079081903873057;1000
f17_3_3_KalmanNSGA2-10-10-0.5-1.0;282.6964410520432;273.15;0.03434920275454067;1000
f17_3_3_NSGA2-10-10-100-100-0.2;273.4207092533522;273.15;9.905735846035858E-4;1010
f17_3_3_GBPSO-100-10;273.1540736209936;273.15;1.4913383188259595E-5;1000
f17_4_3_RS-100-10;37.586831750056305;37.18;0.010882679940654276;1000
f17_4_3_GD-100-10--1.0;44.20630019904279;37.18;0.17266542850231278;1401
f17_4_3_NGD-10-10-10--1.0;44.213575007206394;37.18;0.17282875230836484;2322
f17_4_3_NSGA2-10-10-10-9;41.39039185257102;37.18;0.10717502492469107;1000
f17_4_3_KalmanNSGA2-10-10-0.5-1.0;41.04448281866516;37.18;0.09880494391055415;1000
f17_4_3_NSGA2-10-10-100-100-0.2;39.30591283980275;37.18;0.05558965725506621;1010
f17_4_3_GBPSO-100-10;37.199517342922135;37.18;5.248042369555072E-4;1000
f17_5_3_RS-100-10;-146.04754939146432;-147.9;0.012603953408495277;1000
f17_5_3_GD-100-10--1.0;-146.2894679952923;-147.9;0.010948943996414344;2441
f17_5_3_NGD-10-10-10--1.0;-138.78758933320213;-147.9;0.06357031839426427;2201
f17_5_3_NSGA2-10-10-10-9;-145.56536505051486;-147.9;0.015910803982495746;1000
f17_5_3_KalmanNSGA2-10-10-0.5-1.0;-145.85142135287373;-147.9;0.013947702024327487;1000
f17_5_3_NSGA2-10-10-100-100-0.2;-147.8418072995445;-147.9;3.935371937221699E-4;1010
f17_5_3_GBPSO-100-10;-147.74440089890805;-147.9;0.0010526098286918442;1000
f18_1_3_RS-100-10;-5.320286741787757;-16.94;1.043985946182744;1000
f18_1_3_GD-100-10--1.0;13.885944110405607;-16.94;2.0;1361
f18_1_3_NGD-10-10-10--1.0;3.952067715641199;-16.94;2.0;2162
f18_1_3_NSGA2-10-10-10-9;-6.532150860427263;-16.94;0.8868253447637635;1000
f18_1_3_KalmanNSGA2-10-10-0.5-1.0;-5.969835408906374;-16.94;0.9576816590161004;1000
f18_1_3_NSGA2-10-10-100-100-0.2;-13.387733289766503;-16.94;0.23425863557248708;1010
f18_1_3_GBPSO-100-10;-16.90596144715312;-16.94;0.0020113804655853937;1000
f18_2_3_RS-100-10;30.706409888546084;18.81;0.4805037326140202;1000
f18_2_3_GD-100-10--1.0;25.109099268783858;18.81;0.28685011184922166;2081
f18_2_3_NGD-10-10-10--1.0;20.66251039824383;18.81;0.09386331801821501;2962
f18_2_3_NSGA2-10-10-10-9;23.100697919465688;18.81;0.20475430534278205;1000
f18_2_3_KalmanNSGA2-10-10-0.5-1.0;27.23749190310684;18.81;0.366034785166583;1000
f18_2_3_NSGA2-10-10-100-100-0.2;51.77887963885213;18.81;0.9341097296777622;1010
f18_2_3_GBPSO-100-10;18.88194161887137;18.81;0.0038173474637534493;1000
f18_3_3_RS-100-10;291.13775119627223;273.15;0.06375382473973179;1000
f18_3_3_GD-100-10--1.0;276.70066682225536;273.15;0.012915022337885673;2601
f18_3_3_NGD-10-10-10--1.0;502.8567313922644;273.15;0.5920225227431688;1441
f18_3_3_NSGA2-10-10-10-9;383.82672017601857;273.15;0.33692737284927193;1000
f18_3_3_KalmanNSGA2-10-10-0.5-1.0;275.4709212736426;273.15;0.008460928789425403;1000
f18_3_3_NSGA2-10-10-100-100-0.2;280.995943514634;273.15;0.028317246048474715;1010
f18_3_3_GBPSO-100-10;273.1947471205543;273.15;1.6380543892910974E-4;1000
f18_4_3_RS-100-10;51.168620262062625;37.18;0.3166686750866989;1000
f18_4_3_GD-100-10--1.0;71.98104099466855;37.18;0.6376091813995844;2201
f18_4_3_NGD-10-10-10--1.0;59.35499403818196;37.18;0.4594187684812246;1521
f18_4_3_NSGA2-10-10-10-9;44.299843012658485;37.18;0.17476329726242518;1000
f18_4_3_KalmanNSGA2-10-10-0.5-1.0;83.56925764089245;37.18;0.768356817212969;1000
f18_4_3_NSGA2-10-10-100-100-0.2;37.65087764566853;37.18;0.012585116210935849;1010
f18_4_3_GBPSO-100-10;37.398599287393665;37.18;0.005862252428509106;1000
f18_5_3_RS-100-10;-143.40628632938078;-147.9;0.03085215720705852;1000
f18_5_3_GD-100-10--1.0;-136.20584202433136;-147.9;0.08232254495257535;1361
f18_5_3_NGD-10-10-10--1.0;-79.56396605502535;-147.9;0.6008515118253378;1281
f18_5_3_NSGA2-10-10-10-9;-131.67098175749206;-147.9;0.11609944737816506;1000
f18_5_3_KalmanNSGA2-10-10-0.5-1.0;-140.58957624670288;-147.9;0.05068067864639653;1000
f18_5_3_NSGA2-10-10-100-100-0.2;-141.6005992018011;-147.9;0.043519086423775014;1010
f18_5_3_GBPSO-100-10;-147.85964862880107;-147.9;2.728659665780263E-4;1000
f19_1_3_RS-100-10;-100.2535760230779;-102.55;0.022646779923257167;1000
f19_1_3_GD-100-10--1.0;-102.53429200990406;-102.55;1.5318569688579147E-4;1281
f19_1_3_NGD-10-10-10--1.0;-52.38040804469425;-102.55;0.6476403514129111;1001
f19_1_3_NSGA2-10-10-10-9;-99.34049624552635;-102.55;0.03179450062444198;1000
f19_1_3_KalmanNSGA2-10-10-0.5-1.0;-101.38883126326218;-102.55;0.011387421704294092;1000
f19_1_3_NSGA2-10-10-100-100-0.2;-102.15568321999578;-102.55;0.0038525240120514687;1010
f19_1_3_GBPSO-100-10;-101.75596123828991;-102.55;0.007773035665699112;1000
f19_2_3_RS-100-10;75.7461166843153;71.69;0.05502202276529169;1000
f19_2_3_GD-100-10--1.0;71.7057077192839;71.69;2.1908214037543456E-4;1601
f19_2_3_NGD-10-10-10--1.0;76.37107715729081;71.69;0.06323170474192798;1801
f19_2_3_NSGA2-10-10-10-9;78.30620235396228;71.69;0.08821826486445718;1000
f19_2_3_KalmanNSGA2-10-10-0.5-1.0;72.58986572650778;71.69;0.012473891931858879;1000
f19_2_3_NSGA2-10-10-100-100-0.2;73.74732769431779;71.69;0.028291604733578602;1010
f19_2_3_GBPSO-100-10;71.85673770056238;71.69;0.002323113757000775;1000
f19_3_3_RS-100-10;218.24472876302087;214.01;0.019593672347503817;1000
f19_3_3_GD-100-10--1.0;214.0257086026103;214.01;7.339856135648334E-5;1281
f19_3_3_NGD-10-10-10--1.0;221.82505702804846;214.01;0.03586245255872351;1561
f19_3_3_NSGA2-10-10-10-9;214.70566504152913;214.01;0.003245344634009355;1000
f19_3_3_KalmanNSGA2-10-10-0.5-1.0;214.9609430167429;214.01;0.00443360107356174;1000
f19_3_3_NSGA2-10-10-100-100-0.2;214.88045701647602;214.01;0.004059111142417352;1010
f19_3_3_GBPSO-100-10;221.45227000971022;214.01;0.03418100957193961;1000
f19_4_3_RS-100-10;-57.41090768214336;-58.48;0.01844997746999895;1000
f19_4_3_GD-100-10--1.0;-58.46429224051883;-58.48;2.6863661629352E-4;1361
f19_4_3_NGD-10-10-10--1.0;-50.37454231464155;-58.48;0.14892272776141588;1721
f19_4_3_NSGA2-10-10-10-9;-57.84980330576796;-58.48;0.010834655889094697;1000
f19_4_3_KalmanNSGA2-10-10-0.5-1.0;-58.24006691092808;-58.48;0.0041112568801904;1000
f19_4_3_NSGA2-10-10-100-100-0.2;-57.75288722998156;-58.48;0.01251130875859173;1010
f19_4_3_GBPSO-100-10;-58.08972829305789;-58.48;0.006695935774354046;1000
f19_5_3_RS-100-10;-608.2977148838947;-613.08;0.007830968352914327;1000
f19_5_3_GD-100-10--1.0;-613.0642919681457;-613.08;2.562183253191821E-5;1281
f19_5_3_NGD-10-10-10--1.0;-569.6644454116872;-613.08;0.07341493719414736;1601
f19_5_3_NSGA2-10-10-10-9;-613.0308657730046;-613.08;8.014646695826066E-5;1000
f19_5_3_KalmanNSGA2-10-10-0.5-1.0;-611.895953643211;-613.08;0.0019331748566452618;1000
f19_5_3_NSGA2-10-10-100-100-0.2;-610.9390535995532;-613.08;0.0034982239764174304;1010
f19_5_3_GBPSO-100-10;-609.3751577824851;-613.08;0.006061313895939533;1000
f2_1_3_RS-100-10;-544.2194964949383;-209.88;0.8867251550994305;1000
f2_1_3_GD-100-10--1.0;-544.6576077499184;-209.88;0.8873715618980149;2281
f2_1_3_NGD-10-10-10--1.0;-544.4810123887158;-209.88;0.8871110963945172;2643
f2_1_3_NSGA2-10-10-10-9;-481.72800066040475;-209.88;0.786133186431683;1000
f2_1_3_KalmanNSGA2-10-10-0.5-1.0;-543.6588709004296;-209.88;0.8858968894373975;1000
f2_1_3_NSGA2-10-10-100-100-0.2;-543.9112317180516;-209.88;0.8862698786153903;1010
f2_1_3_GBPSO-100-10;-545.7761769433785;-209.88;0.8890185435976321;1000
f2_2_3_RS-100-10;1002.9036312621267;-92.09;2.0;1000
f2_2_3_GD-100-10--1.0;1001.1185933585458;-92.09;2.0;2241
f2_2_3_NGD-10-10-10--1.0;1001.0763074049411;-92.09;2.0;1442
f2_2_3_NSGA2-10-10-10-9;1000.472076026467;-92.09;2.0;1000
f2_2_3_KalmanNSGA2-10-10-0.5-1.0;1012.4135644924465;-92.09;2.0;1000
f2_2_3_NSGA2-10-10-100-100-0.2;1001.5184498011072;-92.09;2.0;1010
f2_2_3_GBPSO-100-10;1000.725193845405;-92.09;2.0;1000
f2_3_3_RS-100-10;212.64500586705873;-87.89;2.0;1000
f2_3_3_GD-100-10--1.0;210.22239225008167;-87.89;2.0;2281
f2_3_3_NGD-10-10-10--1.0;210.24096949588125;-87.89;2.0;1402
f2_3_3_NSGA2-10-10-10-9;210.16773922749115;-87.89;2.0;1000
f2_3_3_KalmanNSGA2-10-10-0.5-1.0;808.2036848997706;-87.89;2.0;1000
f2_3_3_NSGA2-10-10-100-100-0.2;210.0636917710457;-87.89;2.0;1010
f2_3_3_GBPSO-100-10;209.6964016102162;-87.89;2.0;1000
f2_4_3_RS-100-10;-143.1384715698477;320.19;2.0;1000
f2_4_3_GD-100-10--1.0;-143.8414066507018;320.19;2.0;2281
f2_4_3_NGD-10-10-10--1.0;-143.08312384466;320.19;2.0;1562
f2_4_3_NSGA2-10-10-10-9;-143.77453190999822;320.19;2.0;1000
f2_4_3_KalmanNSGA2-10-10-0.5-1.0;-141.20557769739904;320.19;2.0;1000
f2_4_3_NSGA2-10-10-100-100-0.2;-143.5781036974737;320.19;2.0;1010
f2_4_3_GBPSO-100-10;-144.56520257367785;320.19;2.0;1000
f2_5_3_RS-100-10;-3.904049107619861;-104.24;1.855598190012851;1000
f2_5_3_GD-100-10--1.0;-5.181406648596861;-104.24;1.8105889219561297;2281
f2_5_3_NGD-10-10-10--1.0;-5.537320778766599;-104.24;1.798234435328371;1722
f2_5_3_NSGA2-10-10-10-9;-2.5790995667984298;-104.24;1.9034217821622579;1000
f2_5_3_KalmanNSGA2-10-10-0.5-1.0;-5.215371885143428;-104.24;1.8094064532304122;1000
f2_5_3_NSGA2-10-10-100-100-0.2;-5.115070568386661;-104.24;1.8129004703009952;1010
f2_5_3_GBPSO-100-10;-5.905200943903291;-104.24;1.785548498044475;1000
f21_1_3_RS-100-10;42.426349846872036;40.78;0.03957269727375081;1000
f21_1_3_GD-100-10--1.0;42.779384882917796;40.78;0.04785542367788619;2241
f21_1_3_NGD-10-10-10--1.0;41.61365054218573;40.78;0.020235795760958516;1282
f21_1_3_NSGA2-10-10-10-9;43.60069978530816;40.78;0.06685651558910821;1000
f21_1_3_KalmanNSGA2-10-10-0.5-1.0;45.33978499244782;40.78;0.1058940171029847;1000
f21_1_3_NSGA2-10-10-100-100-0.2;43.25346858610698;40.78;0.05886865382862261;1010
f21_1_3_GBPSO-100-10;40.780000002797244;40.78;6.859350970481494E-11;1000
f21_2_3_RS-100-10;-1.5869379855456252;-1.6;0.008197219094703303;1000
f21_2_3_GD-100-10--1.0;9.374487407200625;-1.6;2.0;1521
f21_2_3_NGD-10-10-10--1.0;0.20301938626656346;-1.6;2.0;1322
f21_2_3_NSGA2-10-10-10-9;1.326402049042942;-1.6;2.0;1000
f21_2_3_KalmanNSGA2-10-10-0.5-1.0;5.997646131158192;-1.6;2.0;1000
f21_2_3_NSGA2-10-10-100-100-0.2;0.23409850104401997;-1.6;2.0;1010
f21_2_3_GBPSO-100-10;-1.5999999999994106;-1.6;3.6845526629754173E-13;1000
f21_3_3_RS-100-10;-368.8506685390771;-370.84;0.005378819946050936;1000
f21_3_3_GD-100-10--1.0;-362.7165110224161;-370.84;0.02214822949703359;1481
f21_3_3_NGD-10-10-10--1.0;-368.90225566397106;-370.84;0.0052389716044804035;1362
f21_3_3_NSGA2-10-10-10-9;-370.565674094943;-370.84;7.400156611745581E-4;1000
f21_3_3_KalmanNSGA2-10-10-0.5-1.0;-369.04098231176255;-370.84;0.004862992106153035;1000
f21_3_3_NSGA2-10-10-100-100-0.2;-370.8399995355106;-370.84;1.2525331778540585E-9;1010
f21_3_3_GBPSO-100-10;-370.8399999999999;-370.84;1.5328286824724418E-16;1000
f21_4_3_RS-100-10;-32.07895450524325;-32.56;0.014884074114092575;1000
f21_4_3_GD-100-10--1.0;-29.782011592347814;-32.56;0.0891209101758652;1761
f21_4_3_NGD-10-10-10--1.0;-24.966439315057148;-32.56;0.2640024578387313;1241
f21_4_3_NSGA2-10-10-10-9;-30.598303979842335;-32.56;0.06211997145407084;1000
f21_4_3_KalmanNSGA2-10-10-0.5-1.0;-28.859797451177904;-32.56;0.12048892058829594;1000
f21_4_3_NSGA2-10-10-100-100-0.2;-30.584296062216083;-32.56;0.06257743172359567;1010
f21_4_3_GBPSO-100-10;-30.756938805692574;-32.56;0.05695351759947442;1000
f21_5_3_RS-100-10;517.4792974818262;515.4;0.004026215816108511;1000
f21_5_3_GD-100-10--1.0;516.0918569114134;515.4;0.0013414684891164244;1481
f21_5_3_NGD-10-10-10--1.0;517.4339531681879;515.4;0.003938586956691096;1082
f21_5_3_NSGA2-10-10-10-9;521.4717845660014;515.4;0.011711736506636301;1000
f21_5_3_KalmanNSGA2-10-10-0.5-1.0;517.6465031619509;515.4;0.004349277898090459;1000
f21_5_3_NSGA2-10-10-100-100-0.2;515.4017370052678;515.4;3.370202446278414E-6;1010
f21_5_3_GBPSO-100-10;515.4;515.4;0.0;1000
f22_1_3_RS-100-10;-994.2301283432937;-1000.0;0.005786565526918019;1000
f22_1_3_GD-100-10--1.0;-991.2572492917069;-1000.0;0.008781136351320664;1841
f22_1_3_NGD-10-10-10--1.0;-969.9177886411192;-1000.0;0.030541590651488083;2082
f22_1_3_NSGA2-10-10-10-9;-998.3447914107289;-1000.0;0.001656579581647246;1000
f22_1_3_KalmanNSGA2-10-10-0.5-1.0;-999.4694675375798;-1000.0;5.306732321084685E-4;1000
f22_1_3_NSGA2-10-10-100-100-0.2;-999.2286884048311;-1000.0;7.716091707190249E-4;1010
f22_1_3_GBPSO-100-10;-999.9948452965128;-1000.0;5.154716772682887E-6;1000
f22_2_3_RS-100-10;1001.813258747626;1000.0;0.0018116162830897097;1000
f22_2_3_GD-100-10--1.0;1050.1635385633626;1000.0;0.04893613374717841;1441
f22_2_3_NGD-10-10-10--1.0;1050.1635385633633;1000.0;0.048936133747179054;1521
f22_2_3_NSGA2-10-10-10-9;1001.9933846287911;1000.0;0.001991399815899695;1000
f22_2_3_KalmanNSGA2-10-10-0.5-1.0;1005.6056299493547;1000.0;0.0055899623192583936;1000
f22_2_3_NSGA2-10-10-100-100-0.2;1001.9559735653353;1000.0;0.001954062518020155;1010
f22_2_3_GBPSO-100-10;1000.6918629032227;1000.0;6.916236488499119E-4;1000
f22_3_3_RS-100-10;-45.86254236073984;-49.13;0.06879398230761738;1000
f22_3_3_GD-100-10--1.0;-44.06726254248984;-49.13;0.10864562583481444;1601
f22_3_3_NGD-10-10-10--1.0;-48.438143088545644;-49.13;0.014182024778855952;1521
f22_3_3_NSGA2-10-10-10-9;-40.72862618563625;-49.13;0.18699092498938508;1000
f22_3_3_KalmanNSGA2-10-10-0.5-1.0;-45.461420673346446;-49.13;0.07756685121206289;1000
f22_3_3_NSGA2-10-10-100-100-0.2;-41.85782577959967;-49.13;0.1598493899176305;1010
f22_3_3_GBPSO-100-10;-46.53945204478396;-49.13;0.05415622019039852;1000
f22_4_3_RS-100-10;307.71162894459445;297.73;0.03297305129808931;1000
f22_4_3_GD-100-10--1.0;299.6849988599295;297.73;0.006544860318740924;2321
f22_4_3_NGD-10-10-10--1.0;302.8041897054919;297.73;0.016898920302873474;1282
f22_4_3_NSGA2-10-10-10-9;297.73000180333474;297.73;6.056946631277462E-9;1000
f22_4_3_KalmanNSGA2-10-10-0.5-1.0;319.5212586411473;297.73;0.07060741743684681;1000
f22_4_3_NSGA2-10-10-100-100-0.2;297.7300016933209;297.73;5.687437872595154E-9;1010
f22_4_3_GBPSO-100-10;297.7300199411122;297.73;6.697716551669341E-8;1000
f22_5_3_RS-100-10;60.169284107978584;51.57;0.15391693577826607;1000
f22_5_3_GD-100-10--1.0;81.65221133461128;51.57;0.45160954818644256;1441
f22_5_3_NGD-10-10-10--1.0;58.841629634350575;51.57;0.1317185455632161;1242
f22_5_3_NSGA2-10-10-10-9;77.13304453759908;51.57;0.39724071220601365;1000
f22_5_3_KalmanNSGA2-10-10-0.5-1.0;59.85520269371899;51.57;0.14871326223193887;1000
f22_5_3_NSGA2-10-10-100-100-0.2;52.26196754472676;51.57;0.013328603147748025;1010
f22_5_3_GBPSO-100-10;52.26190218011724;51.57;0.013327352491664772;1000
f23_1_3_RS-100-10;8.761869768827301;6.87;0.2420529081684166;1000
f23_1_3_GD-100-10--1.0;10.662014469160296;6.87;0.4325817179572424;1681
f23_1_3_NGD-10-10-10--1.0;17.663509386924314;6.87;0.8798993422993089;1161
f23_1_3_NSGA2-10-10-10-9;9.556579854717071;6.87;0.32710154864593927;1000
f23_1_3_KalmanNSGA2-10-10-0.5-1.0;11.677071060064454;6.87;0.5183644408863066;1000
f23_1_3_NSGA2-10-10-100-100-0.2;7.359323995296176;6.87;0.06877684357428827;1010
f23_1_3_GBPSO-100-10;13.713510131001147;6.87;0.6649507384742924;1000
f23_2_3_RS-100-10;4.71369745151617;0.01;1.9915320571627295;1000
f23_2_3_GD-100-10--1.0;0.1485855233927713;0.01;1.7477701675143993;1481
f23_2_3_NGD-10-10-10--1.0;9.729265186216454;0.01;1.9958929139688475;2041
f23_2_3_NSGA2-10-10-10-9;2.37508916796192;0.01;1.9832291385423635;1000
f23_2_3_KalmanNSGA2-10-10-0.5-1.0;2.232179238289165;0.01;1.982160213011998;1000
f23_2_3_NSGA2-10-10-100-100-0.2;2.388505636192403;0.01;1.983322949341283;1010
f23_2_3_GBPSO-100-10;9.059522525946402;0.01;1.9955896244939504;1000
f23_3_3_RS-100-10;-129.4987421268583;-130.61;0.008544563816311378;1000
f23_3_3_GD-100-10--1.0;-118.31392543606711;-130.61;0.09879383464158806;1001
f23_3_3_NGD-10-10-10--1.0;-116.24324802426001;-130.61;0.116399132607954;1001
f23_3_3_NSGA2-10-10-10-9;-128.95720697963543;-130.61;0.012734990984390836;1000
f23_3_3_KalmanNSGA2-10-10-0.5-1.0;-129.26883248677976;-130.61;0.010321483288089517;1000
f23_3_3_NSGA2-10-10-100-100-0.2;-129.327997110782;-130.61;0.009863912959763509;1010
f23_3_3_GBPSO-100-10;-130.09146769669815;-130.61;0.003977977629992721;1000
f23_4_3_RS-100-10;-221.20336734527808;-223.12;0.008627197197272462;1000
f23_4_3_GD-100-10--1.0;-217.53243285302156;-223.12;0.025360427994469564;1801
f23_4_3_NGD-10-10-10--1.0;-221.4830395030751;-223.12;0.007363694583620036;1721
f23_4_3_NSGA2-10-10-10-9;-218.85117642306062;-223.12;0.019317203494977276;1000
f23_4_3_KalmanNSGA2-10-10-0.5-1.0;-221.5303581114583;-223.12;0.00715007582718842;1000
f23_4_3_NSGA2-10-10-100-100-0.2;-222.08912997614908;-223.12;0.004630947365819517;1010
f23_4_3_GBPSO-100-10;-220.92211289017985;-223.12;0.009899453434785982;1000
f23_5_3_RS-100-10;-42.63471078138281;-44.43;0.04124034186767394;1000
f23_5_3_GD-100-10--1.0;-43.92336364701776;-44.43;0.01146841120857184;1841
f23_5_3_NGD-10-10-10--1.0;-37.81112152933589;-44.43;0.16096274825977694;1281
f23_5_3_NSGA2-10-10-10-9;-41.227597603707935;-44.43;0.07477217400160754;1000
f23_5_3_KalmanNSGA2-10-10-0.5-1.0;-40.58583115493742;-44.43;0.09043418838208513;1000
f23_5_3_NSGA2-10-10-100-100-0.2;-42.110342511544594;-44.43;0.05360869673345608;1010
f23_5_3_GBPSO-100-10;-39.28859736205377;-44.43;0.12282581887299074;1000
f24_1_3_RS-100-10;114.61820920428377;102.61;0.11055846980712457;1000
f24_1_3_GD-100-10--1.0;112.93805588302081;102.61;0.09583065679447283;1921
f24_1_3_NGD-10-10-10--1.0;130.3588438869024;102.61;0.23821935520591264;2082
f24_1_3_NSGA2-10-10-10-9;136.90574694029698;102.61;0.28637571749172486;1000
f24_1_3_KalmanNSGA2-10-10-0.5-1.0;115.62835033497329;102.61;0.11930396573280058;1000
f24_1_3_NSGA2-10-10-100-100-0.2;115.11281753603217;102.61;0.11485077841198714;1010
f24_1_3_GBPSO-100-10;108.47686411721432;102.61;0.055587202375193864;1000
f24_2_3_RS-100-10;121.21507399456439;93.3;0.2602621202766547;1000
f24_2_3_GD-100-10--1.0;103.58722687417063;93.3;0.10449867203163088;1561
f24_2_3_NGD-10-10-10--1.0;142.2587527534871;93.3;0.41568188132429595;2162
f24_2_3_NSGA2-10-10-10-9;112.64028115647355;93.3;0.1878241696851797;1000
f24_2_3_KalmanNSGA2-10-10-0.5-1.0;107.99477645739275;93.3;0.14600256117925775;1000
f24_2_3_NSGA2-10-10-100-100-0.2;110.47468779494795;93.3;0.1685654678782313;1010
f24_2_3_GBPSO-100-10;95.69586883941552;93.3;0.02535366359199343;1000
f24_3_3_RS-100-10;29.922552825842835;13.64;0.7475481471867945;1000
f24_3_3_GD-100-10--1.0;25.092899789307165;13.64;0.5913783812524628;3441
f24_3_3_NGD-10-10-10--1.0;55.32894556682625;13.64;1.2089193251891166;1282
f24_3_3_NSGA2-10-10-10-9;38.464025786288154;13.64;0.9528640219896757;1000
f24_3_3_KalmanNSGA2-10-10-0.5-1.0;17.73372596729964;13.64;0.2609652402501679;1000
f24_3_3_NSGA2-10-10-100-100-0.2;21.569852462742933;13.64;0.45043372284129013;1010
f24_3_3_GBPSO-100-10;20.205213858474085;13.64;0.3879552297070389;1000
f24_4_3_RS-100-10;209.11175480127991;194.8;0.0708657504078886;1000
f24_4_3_GD-100-10--1.0;213.20211583414692;194.8;0.09020598237106879;1561
f24_4_3_NGD-10-10-10--1.0;304.5262103108658;194.8;0.4394970984701703;1521
f24_4_3_NSGA2-10-10-10-9;217.08025692889493;194.8;0.10818803064280536;1000
f24_4_3_KalmanNSGA2-10-10-0.5-1.0;209.41129676686018;194.8;0.07229534099482442;1000
f24_4_3_NSGA2-10-10-100-100-0.2;201.88516408288717;194.8;0.03572185059790499;1010
f24_4_3_GBPSO-100-10;198.12522929942986;194.8;0.01692550669428177;1000
f24_5_3_RS-100-10;-118.26181453778642;-133.59;0.12172384376380047;1000
f24_5_3_GD-100-10--1.0;-116.40210311069157;-133.59;0.1375075186410826;1641
f24_5_3_NGD-10-10-10--1.0;-70.10119810476789;-133.59;0.6233828705998072;2282
f24_5_3_NSGA2-10-10-10-9;-121.69378737981961;-133.59;0.0931999069919847;1000
f24_5_3_KalmanNSGA2-10-10-0.5-1.0;-122.05411367808293;-133.59;0.09024957512961566;1000
f24_5_3_NSGA2-10-10-100-100-0.2;-129.2268808386199;-133.59;0.03320273147948383;1010
f24_5_3_GBPSO-100-10;-127.61387141478757;-133.59;0.04575834617491132;1000
f1_1_5_RS-100-10;87.54493715608609;79.48;0.09657165323222774;1000
f1_1_5_GD-100-10--1.0;79.48000000012499;79.48;1.5725272674899767E-12;1621
f1_1_5_NGD-10-10-10--1.0;79.48000000012499;79.48;1.5725272674899767E-12;1681
f1_1_5_NSGA2-10-10-10-9;85.48512332915001;79.48;0.07280476270330384;1000
f1_1_5_KalmanNSGA2-10-10-0.5-1.0;82.78975188756229;79.48;0.04079320821117213;1000
f1_1_5_NSGA2-10-10-100-100-0.2;79.49221053361656;79.48;1.5361846671901386E-4;1010
f1_1_5_GBPSO-100-10;79.48000878489523;79.48;1.1052962686897169E-7;1000
f1_2_5_RS-100-10;406.99016382945643;394.48;0.03121804003203901;1000
f1_2_5_GD-100-10--1.0;394.4800000001249;394.48;3.1658130003339953E-13;1621
f1_2_5_NGD-10-10-10--1.0;394.4800000001245;394.48;3.1557262042473614E-13;1982
f1_2_5_NSGA2-10-10-10-9;417.55151414998284;394.48;0.05682418415529989;1000
f1_2_5_KalmanNSGA2-10-10-0.5-1.0;399.59966503750667;394.48;0.012894587943553078;1000
f1_2_5_NSGA2-10-10-100-100-0.2;397.5422655310125;394.48;0.0077327763732990135;1010
f1_2_5_GBPSO-100-10;394.4800569200611;394.48;1.442913632206832E-7;1000
f1_3_5_RS-100-10;-236.7084737949479;-247.11;0.042997639686906564;1000
f1_3_5_GD-100-10--1.0;-247.10999999987501;-247.11;5.058422486947045E-13;301
f1_3_5_NGD-10-10-10--1.0;-247.10999999987513;-247.11;5.053821829842044E-13;1922
f1_3_5_NSGA2-10-10-10-9;-230.285612474047;-247.11;0.07048404755444893;1000
f1_3_5_KalmanNSGA2-10-10-0.5-1.0;-243.85064586485956;-247.11;0.013277455790367427;1000
f1_3_5_NSGA2-10-10-100-100-0.2;-247.04937482333264;-247.11;2.453668988432988E-4;1010
f1_3_5_GBPSO-100-10;-247.1099961361219;-247.11;1.5636267802058027E-8;1000
f1_4_5_RS-100-10;-142.39538619118795;-152.04;0.06551259978343384;1000
f1_4_5_GD-100-10--1.0;-152.03999999987502;-152.04;8.219564349219798E-13;1801
f1_4_5_NGD-10-10-10--1.0;-152.03999999987514;-152.04;8.212086919745862E-13;1621
f1_4_5_NSGA2-10-10-10-9;-140.35384466661571;-152.04;0.07993434572269267;1000
f1_4_5_KalmanNSGA2-10-10-0.5-1.0;-143.43685752087063;-152.04;0.05823225921185173;1000
f1_4_5_NSGA2-10-10-100-100-0.2;-151.95001119936168;-152.04;5.920510366986581E-4;1010
f1_4_5_GBPSO-100-10;-152.0399601784623;-152.04;2.6191490988072195E-7;1000
f1_5_5_RS-100-10;-17.11260901862389;-25.25;0.38417798950006443;1000
f1_5_5_GD-100-10--1.0;-25.249999999875;-25.25;4.950442696048563E-12;301
f1_5_5_NGD-10-10-10--1.0;-25.249999999874998;-25.25;4.950583397580397E-12;1681
f1_5_5_NSGA2-10-10-10-9;-18.02289656788458;-25.25;0.3340244820809656;1000
f1_5_5_KalmanNSGA2-10-10-0.5-1.0;-12.857181535078407;-25.25;0.6504190530865559;1000
f1_5_5_NSGA2-10-10-100-100-0.2;-25.166300183771643;-25.25;0.0033203474242760474;1010
f1_5_5_GBPSO-100-10;-25.249998952999594;-25.25;4.1465363488337656E-8;1000
f2_1_5_RS-100-10;59524.73752012955;-209.88;2.0;1000
f2_1_5_GD-100-10--1.0;-209.87985619691887;-209.88;6.851683361668761E-7;6661
