id;fopt;fhist;precision;runs
f4_2_10_RS-200-10;339.69592737609634;77.66;1.255695248051264;2000
f4_2_10_GD-200-10--1.0;230.87908049947183;77.66;0.9931907507563479;9681
f4_2_10_NGD-20-10-10--1.0;492.9901508604355;77.66;1.4556384511042153;4951
f4_2_10_NSGA2-10-10-10-19;444.81346173346003;77.66;1.40544348612586;2000
f4_2_10_KalmanNSGA2-10-10-0.5-1.0;244.12835986708671;77.66;1.0346450066487536;2000
f4_2_10_NSGA2-10-10-200-100-0.2;185.61163048271334;77.66;0.8200779573916266;2010
f4_2_10_GBPSO-200-10;117.45967511191382;77.66;0.4079514286715179;2000
f4_3_10_RS-200-10;395.3839058471118;115.68;1.094594639327893;2000
f4_3_10_GD-200-10--1.0;452.96111305428354;115.68;1.1862705854758906;8031
f4_3_10_NGD-20-10-10--1.0;1067.1572042344876;115.68;1.608805000093428;4071
f4_3_10_NSGA2-10-10-10-19;303.66886047747136;115.68;0.8965750390423234;2000
f4_3_10_KalmanNSGA2-10-10-0.5-1.0;552.3570562404175;115.68;1.3073438132248258;2000
f4_3_10_NSGA2-10-10-200-100-0.2;220.5617579829796;115.68;0.623847309222602;2010
f4_3_10_GBPSO-200-10;167.12997332346862;115.68;0.36384836587514435;2000
f4_4_10_RS-200-10;257.0656757598361;-3.71;2.0;2000
f4_4_10_GD-200-10--1.0;192.29428765799685;-3.71;2.0;10011
f4_4_10_NGD-20-10-10--1.0;141.4458064246536;-3.71;2.0;5171
f4_4_10_NSGA2-10-10-10-19;434.69329013254344;-3.71;2.0;2000
f4_4_10_KalmanNSGA2-10-10-0.5-1.0;293.4037874413228;-3.71;2.0;2000
f4_4_10_NSGA2-10-10-200-100-0.2;156.91125363159304;-3.71;2.0;2010
f4_4_10_GBPSO-200-10;42.82040915022473;-3.71;2.0;2000
f4_5_10_RS-200-10;260.6965816206892;132.18;0.6542338618939022;2000
f4_5_10_GD-200-10--1.0;226.70050842855107;132.18;0.5267519757059695;5721
f4_5_10_NGD-20-10-10--1.0;1237.907876244087;132.18;1.6140977457231316;4951
f4_5_10_NSGA2-10-10-10-19;382.0774800703152;132.18;0.9718768895151367;2000
f4_5_10_KalmanNSGA2-10-10-0.5-1.0;414.01511304101797;132.18;1.0319942683919723;2000
f4_5_10_NSGA2-10-10-200-100-0.2;251.03595416332973;132.18;0.6203079640712055;2010
f4_5_10_GBPSO-200-10;174.96925437702453;132.18;0.2786218997263192;2000
f5_1_10_RS-200-10;54.41448264888699;-9.21;2.0;2000
f5_1_10_GD-200-10--1.0;-9.21;-9.21;0.0;1321
f5_1_10_NGD-20-10-10--1.0;-9.21;-9.21;0.0;2753
f5_1_10_NSGA2-10-10-10-19;95.84470755637336;-9.21;2.0;2000
f5_1_10_KalmanNSGA2-10-10-0.5-1.0;84.0980686293481;-9.21;2.0;2000
f5_1_10_NSGA2-10-10-200-100-0.2;27.88745498478646;-9.21;2.0;2010
f5_1_10_GBPSO-200-10;-9.21;-9.21;0.0;2000
f5_2_10_RS-200-10;748.7015818536456;655.99;0.1320027585433415;2000
f5_2_10_GD-200-10--1.0;655.99;655.99;0.0;1321
f5_2_10_NGD-20-10-10--1.0;655.99;655.99;0.0;2092
f5_2_10_NSGA2-10-10-10-19;785.8892132897308;655.99;0.18018043688050436;2000
f5_2_10_KalmanNSGA2-10-10-0.5-1.0;724.7246856284918;655.99;0.09956392344332056;2000
f5_2_10_NSGA2-10-10-200-100-0.2;673.1741674751559;655.99;0.025857103126393218;2010
f5_2_10_GBPSO-200-10;655.99;655.99;0.0;2000
f5_3_10_RS-200-10;144.54392015494452;66.71;0.7368755107394657;2000
f5_3_10_GD-200-10--1.0;66.71;66.71;0.0;1321
f5_3_10_NGD-20-10-10--1.0;66.71;66.71;0.0;2422
f5_3_10_NSGA2-10-10-10-19;160.0128110670993;66.71;0.8230562300101868;2000
f5_3_10_KalmanNSGA2-10-10-0.5-1.0;115.76181621692942;66.71;0.5376371785395588;2000
f5_3_10_NSGA2-10-10-200-100-0.2;91.13554626165205;66.71;0.30948667023095033;2010
f5_3_10_GBPSO-200-10;66.71;66.71;0.0;2000
f5_4_10_RS-200-10;1037.1499739920364;941.67;0.09650193069298449;2000
f5_4_10_GD-200-10--1.0;941.67;941.67;0.0;1321
f5_4_10_NGD-20-10-10--1.0;941.67;941.67;0.0;2092
f5_4_10_NSGA2-10-10-10-19;1045.634445449981;941.67;0.10462860452812066;2000
f5_4_10_KalmanNSGA2-10-10-0.5-1.0;1052.8805156504231;941.67;0.11151436353985492;2000
f5_4_10_NSGA2-10-10-200-100-0.2;941.6915482569738;941.67;2.2882761935693228E-5;2010
f5_4_10_GBPSO-200-10;941.67;941.67;0.0;2000
f5_5_10_RS-200-10;66.88167812166357;-37.45;2.0;2000
f5_5_10_GD-200-10--1.0;-37.45;-37.45;0.0;1321
f5_5_10_NGD-20-10-10--1.0;-37.45;-37.45;0.0;2202
f5_5_10_NSGA2-10-10-10-19;90.70502677671765;-37.45;2.0;2000
f5_5_10_KalmanNSGA2-10-10-0.5-1.0;79.68730998412725;-37.45;2.0;2000
f5_5_10_NSGA2-10-10-200-100-0.2;-33.07197597245934;-37.45;0.12416056036916472;2010
f5_5_10_GBPSO-200-10;-37.45;-37.45;0.0;2000
f6_1_10_RS-200-10;63000.77711344934;35.9;1.9977219611411057;2000
f6_1_10_GD-200-10--1.0;35.97169698324108;35.9;0.0019951381767930347;23651
f6_1_10_NGD-20-10-10--1.0;56.59156328604327;35.9;0.4474259608317286;9021
f6_1_10_NSGA2-10-10-10-19;157.73761875209104;35.9;1.2584085627295016;2000
f6_1_10_KalmanNSGA2-10-10-0.5-1.0;80.72802287638109;35.9;0.7687350221806671;2000
f6_1_10_NSGA2-10-10-200-100-0.2;89.79853220033124;35.9;0.8575841142588808;2010
f6_1_10_GBPSO-200-10;37.23914150980904;35.9;0.0366190108925312;2000
f6_2_10_RS-200-10;26557.360895119542;31.37;1.9952807074359826;2000
f6_2_10_GD-200-10--1.0;37.656928751884;31.37;0.18215872748684064;14741
f6_2_10_NGD-20-10-10--1.0;44.190846237960706;31.37;0.3393515789271215;7811
f6_2_10_NSGA2-10-10-10-19;189209.67048121925;31.37;1.9993369302996808;2000
f6_2_10_KalmanNSGA2-10-10-0.5-1.0;208.05834334582994;31.37;1.4759183551683484;2000
f6_2_10_NSGA2-10-10-200-100-0.2;80.46532592199718;31.37;0.8779931657058011;2010
f6_2_10_GBPSO-200-10;32.70374448556274;31.37;0.041631544910357435;2000
f6_3_10_RS-200-10;16652.677221866736;-1000.0;2.0;2000
f6_3_10_GD-200-10--1.0;-999.999860647681;-1000.0;1.393523287340456E-7;63031
f6_3_10_NGD-20-10-10--1.0;-976.0007483795773;-1000.0;0.024290731306760193;7811
f6_3_10_NSGA2-10-10-10-19;286681.0549913015;-1000.0;2.0;2000
f6_3_10_KalmanNSGA2-10-10-0.5-1.0;63398.999525137086;-1000.0;2.0;2000
f6_3_10_NSGA2-10-10-200-100-0.2;-972.5490895382451;-1000.0;0.027832930097755806;2010
f6_3_10_GBPSO-200-10;-999.6444779100749;-1000.0;3.5558529913945095E-4;2000
f6_4_10_RS-200-10;113916.82856664355;131.92;1.9953732065749792;2000
f6_4_10_GD-200-10--1.0;131.92026476112886;131.92;2.0069804668728963E-6;34651
f6_4_10_NGD-20-10-10--1.0;179.61145224177005;131.92;0.3061742363320554;8471
f6_4_10_NSGA2-10-10-10-19;336463.49044416903;131.92;1.99843230185669;2000
f6_4_10_KalmanNSGA2-10-10-0.5-1.0;69225.862219585;131.92;1.992391913594795;2000
f6_4_10_NSGA2-10-10-200-100-0.2;163.55695806830627;131.92;0.21414162562884295;2010
f6_4_10_GBPSO-200-10;138.34947317723046;131.92;0.04757824183136155;2000
f6_5_10_RS-200-10;806.2002683329498;590.84;0.3083093210905557;2000
f6_5_10_GD-200-10--1.0;590.8424592809005;590.84;4.162337997189982E-6;83711
f6_5_10_NGD-20-10-10--1.0;659.6890123274612;590.84;0.11011181931608399;9021
f6_5_10_NSGA2-10-10-10-19;805.0290596823473;590.84;0.30688990231087937;2000
f6_5_10_KalmanNSGA2-10-10-0.5-1.0;686.2645962099222;590.84;0.14943896763525052;2000
f6_5_10_NSGA2-10-10-200-100-0.2;801.1928445459544;590.84;0.30222396744462743;2010
f6_5_10_GBPSO-200-10;597.6577533139814;590.84;0.01147289222040327;2000
f7_1_10_RS-200-10;199.2651129399462;92.94;0.7277430012786811;2000
f7_1_10_GD-200-10--1.0;837.5656321366523;92.94;1.6004752822974808;331
f7_1_10_NGD-20-10-10--1.0;339.5684451907716;92.94;1.1404560902018377;2317
f7_1_10_NSGA2-10-10-10-19;174.89764247436;92.94;0.611994951248914;2000
f7_1_10_KalmanNSGA2-10-10-0.5-1.0;179.15843463577178;92.94;0.6337297364549921;2000
f7_1_10_NSGA2-10-10-200-100-0.2;179.84602004572386;92.94;0.6371735621287107;2010
f7_1_10_GBPSO-200-10;105.32639448755117;92.94;0.1249469888184091;2000
f7_2_10_RS-200-10;157.09237783142018;35.35;1.265234603763488;2000
f7_2_10_GD-200-10--1.0;417.1450521291541;35.35;1.6875103952304857;331
f7_2_10_NGD-20-10-10--1.0;263.9293348174237;35.35;1.5275316951427282;2317
f7_2_10_NSGA2-10-10-10-19;129.72468418879322;35.35;1.1434180189720484;2000
f7_2_10_KalmanNSGA2-10-10-0.5-1.0;258.46213511739467;35.35;1.5187400957979402;2000
f7_2_10_NSGA2-10-10-200-100-0.2;64.3327408613226;35.35;0.5814996780965932;2010
f7_2_10_GBPSO-200-10;51.374270671236275;35.35;0.36954523911726644;2000
f7_3_10_RS-200-10;113.09227551262464;3.82;1.8693037156876655;2000
f7_3_10_GD-200-10--1.0;250.3892562909946;3.82;1.9398920392477412;331
f7_3_10_NGD-20-10-10--1.0;737.9119017425278;3.82;1.9793995647698268;2317
f7_3_10_NSGA2-10-10-10-19;123.82381544562557;3.82;1.8802918892180167;2000
f7_3_10_KalmanNSGA2-10-10-0.5-1.0;188.97288771614475;3.82;1.9207439642561026;2000
f7_3_10_NSGA2-10-10-200-100-0.2;47.7935455735552;3.82;1.7039536844407588;2010
f7_3_10_GBPSO-200-10;36.147624165524974;3.82;1.6176905603215683;2000
f7_4_10_RS-200-10;128.21882611339197;21.75;1.4198794359154416;2000
f7_4_10_GD-200-10--1.0;351.3296235112747;21.75;1.7668058116356204;331
f7_4_10_NGD-20-10-10--1.0;418.0965820542281;21.75;1.802203760243671;2317
f7_4_10_NSGA2-10-10-10-19;126.7261702737762;21.75;1.4140473865969192;2000
f7_4_10_KalmanNSGA2-10-10-0.5-1.0;227.4727352740274;21.75;1.6509146731563593;2000
f7_4_10_NSGA2-10-10-200-100-0.2;75.65107269054968;21.75;1.1067860178870375;2010
f7_4_10_GBPSO-200-10;24.129447194214475;21.75;0.1037260620923318;2000
f7_5_10_RS-200-10;166.28015238614722;64.79;0.8784358458944921;2000
f7_5_10_GD-200-10--1.0;420.572184002229;64.79;1.4660482243115796;331
f7_5_10_NGD-20-10-10--1.0;446.2666446008227;64.79;1.4928937863582121;2317
f7_5_10_NSGA2-10-10-10-19;134.33283217446044;64.79;0.6984917943868019;2000
f7_5_10_KalmanNSGA2-10-10-0.5-1.0;189.81570409218196;64.79;0.9821123571286167;2000
f7_5_10_NSGA2-10-10-200-100-0.2;148.3741679586837;64.79;0.7842234345397514;2010
f7_5_10_GBPSO-200-10;67.37714504210791;64.79;0.03914959411862384;2000
f8_1_10_RS-200-10;31205.76063531926;149.15;1.9809726773921028;2000
f8_1_10_GD-200-10--1.0;149.15002704240155;149.15;1.8131008440922744E-7;14961
f8_1_10_NGD-20-10-10--1.0;155.8638705978912;149.15;0.044023378902281425;2751
f8_1_10_NSGA2-10-10-10-19;65339.18977872307;149.15;1.990889981300246;2000
f8_1_10_KalmanNSGA2-10-10-0.5-1.0;35111.272654857166;149.15;1.9830801801260365;2000
f8_1_10_NSGA2-10-10-200-100-0.2;436.5292727516496;149.15;0.9813537412771288;2010
f8_1_10_GBPSO-200-10;153.56256123205662;149.15;0.029153472945405722;2000
f8_2_10_RS-200-10;22374.40691422884;-1000.0;2.0;2000
f8_2_10_GD-200-10--1.0;-999.9999727535711;-1000.0;2.7246429256702932E-8;13971
f8_2_10_NGD-20-10-10--1.0;-991.7534831363718;-1000.0;0.008280660165476532;2641
f8_2_10_NSGA2-10-10-10-19;40827.177233845294;-1000.0;2.0;2000
f8_2_10_KalmanNSGA2-10-10-0.5-1.0;11860.532648521877;-1000.0;2.0;2000
f8_2_10_NSGA2-10-10-200-100-0.2;-258.1521058635651;-1000.0;1.1792658307037502;2010
f8_2_10_GBPSO-200-10;-999.112827929482;-1000.0;8.875657823043808E-4;2000
f8_3_10_RS-200-10;38186.680216286986;98.62;1.989696306473465;2000
f8_3_10_GD-200-10--1.0;98.62002699364906;98.62;2.737137027373854E-7;14961
f8_3_10_NGD-20-10-10--1.0;185.43600251258076;98.62;0.6112597638821992;2531
f8_3_10_NSGA2-10-10-10-19;92813.778713165;98.62;1.995754280317121;2000
f8_3_10_KalmanNSGA2-10-10-0.5-1.0;7063.013535518633;98.62;1.9449175948415194;2000
f8_3_10_NSGA2-10-10-200-100-0.2;124.43413867263946;98.62;0.23146074604358735;2010
f8_3_10_GBPSO-200-10;99.79197973662694;98.62;0.01181359853555848;2000
f8_4_10_RS-200-10;5295.643622373138;-47.15;2.0;2000
f8_4_10_GD-200-10--1.0;-47.14997620055318;-47.15;5.047603991852618E-7;16281
f8_4_10_NGD-20-10-10--1.0;29.34694854645918;-47.15;2.0;2641
f8_4_10_NSGA2-10-10-10-19;12272.077995046184;-47.15;2.0;2000
f8_4_10_KalmanNSGA2-10-10-0.5-1.0;6502.642076133101;-47.15;2.0;2000
f8_4_10_NSGA2-10-10-200-100-0.2;18.329439693116477;-47.15;2.0;2010
f8_4_10_GBPSO-200-10;-43.12940521699617;-47.15;0.08907003260245018;2000
f8_5_10_RS-200-10;11817.970038503106;37.52;1.9873408859935282;2000
f8_5_10_GD-200-10--1.0;37.52002598387032;37.52;6.925336172301374E-7;14411
f8_5_10_NGD-20-10-10--1.0;47.082866258238724;37.52;0.22606482927066265;2421
f8_5_10_NSGA2-10-10-10-19;10851.987840335803;37.52;1.9862179262643909;2000
f8_5_10_KalmanNSGA2-10-10-0.5-1.0;36991.25219871507;37.52;1.9959469355560973;2000
f8_5_10_NSGA2-10-10-200-100-0.2;430.0178179277964;37.52;1.6789992290566378;2010
f8_5_10_GBPSO-200-10;47.0411233559568;37.52;0.22518914077993013;2000
f9_1_10_RS-200-10;16944.53769852678;123.83;1.9709802361450908;2000
f9_1_10_GD-200-10--1.0;123.83004944501688;123.83;3.992974805199408E-7;8361
f9_1_10_NGD-20-10-10--1.0;221.5344956125827;123.83;0.5658050949289475;2751
f9_1_10_NSGA2-10-10-10-19;8915.430294787684;123.83;1.945203480832871;2000
f9_1_10_KalmanNSGA2-10-10-0.5-1.0;18610.62716880735;123.83;1.973561016711778;2000
f9_1_10_NSGA2-10-10-200-100-0.2;640.3708731740955;123.83;1.3518458073167376;2010
f9_1_10_GBPSO-200-10;251.35272005923503;123.83;0.6797899436258756;2000
f9_2_10_RS-200-10;9230.823271303174;47.51;1.9795178730443135;2000
f9_2_10_GD-200-10--1.0;47.510045508638605;47.51;9.578744856047064E-7;10011
f9_2_10_NGD-20-10-10--1.0;54.30005940162089;47.51;0.1333868075812711;2641
f9_2_10_NSGA2-10-10-10-19;6121.165668108109;47.51;1.9691927392158899;2000
f9_2_10_KalmanNSGA2-10-10-0.5-1.0;19766.09554286281;47.51;1.9904086109118868;2000
f9_2_10_NSGA2-10-10-200-100-0.2;223.57258926319787;47.51;1.2989590348958653;2010
f9_2_10_GBPSO-200-10;89.46328369196146;47.51;0.612576154431838;2000
f9_3_10_RS-200-10;14807.178525477477;55.34;1.985106158177664;2000
f9_3_10_GD-200-10--1.0;55.34002830544379;55.34;5.11482409568776E-7;10121
f9_3_10_NGD-20-10-10--1.0;66.445345541009;55.34;0.18237572824013507;2531
f9_3_10_NSGA2-10-10-10-19;8576.199617937647;55.34;1.974354517293765;2000
f9_3_10_KalmanNSGA2-10-10-0.5-1.0;3560.3630016699303;55.34;1.9387781574156493;2000
f9_3_10_NSGA2-10-10-200-100-0.2;2215.963792398518;55.34;1.9025405580967034;2010
f9_3_10_GBPSO-200-10;64.62028076838567;55.34;0.154722558315842;2000
f9_4_10_RS-200-10;3686.1378543136625;-90.33;2.0;2000
f9_4_10_GD-200-10--1.0;-90.32999505724516;-90.33;5.471886391115273E-8;10231
f9_4_10_NGD-20-10-10--1.0;-83.14456920731503;-90.33;0.08284131588299659;2641
f9_4_10_NSGA2-10-10-10-19;18319.91900814071;-90.33;2.0;2000
f9_4_10_KalmanNSGA2-10-10-0.5-1.0;6265.4427819558005;-90.33;2.0;2000
f9_4_10_NSGA2-10-10-200-100-0.2;406.86661101179567;-90.33;2.0;2010
f9_4_10_GBPSO-200-10;-80.7681359278396;-90.33;0.1117705230429057;2000
f9_5_10_RS-200-10;10127.067304681852;65.61;1.9742521035293197;2000
f9_5_10_GD-200-10--1.0;65.6100037068223;65.61;5.649782340018264E-8;8141
f9_5_10_NGD-20-10-10--1.0;73.93792449055081;65.61;0.11935576284568418;2861
f9_5_10_NSGA2-10-10-10-19;11701.043501176498;65.61;1.9776962923252766;2000
f9_5_10_KalmanNSGA2-10-10-0.5-1.0;9347.045563920567;65.61;1.9721183890967013;2000
f9_5_10_NSGA2-10-10-200-100-0.2;105.85446122556843;65.61;0.46942043777369374;2010
f9_5_10_GBPSO-200-10;70.18209000743069;65.61;0.06733956310975843;2000
f1_1_10_RS-200-10;218423.48296399455;79.48;1.9985450082887324;2000
f1_1_10_GD-200-10--1.0;-45.98540644172598;79.48;2.0;38611
f1_1_10_NGD-20-10-10--1.0;4012.540899665016;79.48;1.9223073371824602;2971
f1_1_10_NSGA2-10-10-10-19;229723.9251627932;79.48;1.9986165566181457;2000
f1_1_10_KalmanNSGA2-10-10-0.5-1.0;540456.2646068315;79.48;1.9994118427815886;2000
f1_1_10_NSGA2-10-10-200-100-0.2;23659.15005124405;79.48;1.9866074832745735;2010
f1_1_10_GBPSO-200-10;55776.93306272906;79.48;1.994308263231243;2000
f1_2_10_RS-200-10;706541.2131573505;394.48;1.9977679440785447;2000
f1_2_10_GD-200-10--1.0;62.878936182688726;394.48;1.450069245765674;35311
f1_2_10_NGD-20-10-10--1.0;25139.539527665478;394.48;1.9382032273340137;2971
f1_2_10_NSGA2-10-10-10-19;209712.97154166942;394.48;1.9924899379416483;2000
f1_2_10_KalmanNSGA2-10-10-0.5-1.0;418963.27987821936;394.48;1.9962372939028048;2000
f1_2_10_NSGA2-10-10-200-100-0.2;22754.053283547248;394.48;1.931834990119158;2010
f1_2_10_GBPSO-200-10;8724.449739073945;394.48;1.8269621495997797;2000
f1_3_10_RS-200-10;666075.1133914748;-247.11;2.0;2000
f1_3_10_GD-200-10--1.0;-489.96188968901805;-247.11;0.6589639167801692;37071
f1_3_10_NGD-20-10-10--1.0;1909.4359356516863;-247.11;2.0;2971
f1_3_10_NSGA2-10-10-10-19;820207.8523129338;-247.11;2.0;2000
f1_3_10_KalmanNSGA2-10-10-0.5-1.0;432419.3224234709;-247.11;2.0;2000
f1_3_10_NSGA2-10-10-200-100-0.2;15840.120669761618;-247.11;2.0;2010
f1_3_10_GBPSO-200-10;1685.2211676932882;-247.11;2.0;2000
f1_4_10_RS-200-10;287928.9931129544;-152.04;2.0;2000
f1_4_10_GD-200-10--1.0;-163.69943365779028;-152.04;0.07385478286774404;30691
f1_4_10_NGD-20-10-10--1.0;23360.80919377987;-152.04;2.0;3521
f1_4_10_NSGA2-10-10-10-19;25426.480693542246;-152.04;2.0;2000
f1_4_10_KalmanNSGA2-10-10-0.5-1.0;89397.88533477638;-152.04;2.0;2000
f1_4_10_NSGA2-10-10-200-100-0.2;65794.64506180075;-152.04;2.0;2010
f1_4_10_GBPSO-200-10;4902.7587348449715;-152.04;2.0;2000
f1_5_10_RS-200-10;451926.7335033171;-25.25;2.0;2000
f1_5_10_GD-200-10--1.0;-463.31260613265454;-25.25;1.7932711207689593;29591
f1_5_10_NGD-20-10-10--1.0;2392.9558888591323;-25.25;2.0;2861
f1_5_10_NSGA2-10-10-10-19;1041111.0803887416;-25.25;2.0;2000
f1_5_10_KalmanNSGA2-10-10-0.5-1.0;141370.20176161503;-25.25;2.0;2000
f1_5_10_NSGA2-10-10-200-100-0.2;73653.14063802305;-25.25;2.0;2010
f1_5_10_GBPSO-200-10;4711.2916200028885;-25.25;2.0;2000
f11_1_10_RS-200-10;3524.351491006447;76.27;1.9152701830053445;2000
f11_1_10_GD-200-10--1.0;77.33338399684473;76.27;0.013845840751354518;19031
f11_1_10_NGD-20-10-10--1.0;120.45483284270094;76.27;0.44920442634744195;3411
f11_1_10_NSGA2-10-10-10-19;262.49028433410643;76.27;1.0994221751829942;2000
f11_1_10_KalmanNSGA2-10-10-0.5-1.0;176.60049063751376;76.27;0.7935326133513625;2000
f11_1_10_NSGA2-10-10-200-100-0.2;144.95126494201094;76.27;0.6209282363520927;2010
f11_1_10_GBPSO-200-10;1369.4545062867733;76.27;1.7889777764205068;2000
f11_2_10_RS-200-10;63.2761045356752;-22.55;2.0;2000
f11_2_10_GD-200-10--1.0;-19.535194246277285;-22.55;0.14327156177920672;23541
f11_2_10_NGD-20-10-10--1.0;-13.281459785035006;-22.55;0.51734092166884;3521
f11_2_10_NSGA2-10-10-10-19;127.6820458221385;-22.55;2.0;2000
f11_2_10_KalmanNSGA2-10-10-0.5-1.0;102.64760615420344;-22.55;2.0;2000
f11_2_10_NSGA2-10-10-200-100-0.2;71.52528758811978;-22.55;2.0;2010
f11_2_10_GBPSO-200-10;633.392855999701;-22.55;2.0;2000
f11_3_10_RS-200-10;1213.7399339562055;13.66;1.955483132686929;2000
f11_3_10_GD-200-10--1.0;20.098225741832586;13.66;0.38143152374589706;98781
f11_3_10_NGD-20-10-10--1.0;16.44404233990636;13.66;0.18496136222980214;5391
f11_3_10_NSGA2-10-10-10-19;83299.8562852896;13.66;1.999344164039207;2000
f11_3_10_KalmanNSGA2-10-10-0.5-1.0;114.23630523122422;13.66;1.5727789016170863;2000
f11_3_10_NSGA2-10-10-200-100-0.2;63.43997333581379;13.66;1.2913097419371078;2010
f11_3_10_GBPSO-200-10;193.24333418289882;13.66;1.735915323859889;2000
f11_4_10_RS-200-10;1099.059445488647;937.84;0.15829887513172833;2000
f11_4_10_GD-200-10--1.0;945.9007918280084;937.84;0.008558281333586347;55881
f11_4_10_NGD-20-10-10--1.0;1003.4015330602042;937.84;0.06754598224245895;5611
f11_4_10_NSGA2-10-10-10-19;1043.137391255535;937.84;0.10630852398451447;2000
f11_4_10_KalmanNSGA2-10-10-0.5-1.0;1028.1358760211817;937.84;0.09185857987629635;2000
f11_4_10_NSGA2-10-10-200-100-0.2;1042.3730766507817;937.84;0.10557760463594447;2010
f11_4_10_GBPSO-200-10;1136.3550642175123;937.84;0.19141407444473105;2000
f11_5_10_RS-200-10;11616.428705913377;-78.72;2.0;2000
f11_5_10_GD-200-10--1.0;-72.92471836166142;-78.72;0.0764323571694368;28381
f11_5_10_NGD-20-10-10--1.0;-69.32800786366849;-78.72;0.126877656401567;4621
f11_5_10_NSGA2-10-10-10-19;24.30135077493212;-78.72;2.0;2000
f11_5_10_KalmanNSGA2-10-10-0.5-1.0;41.97360050956461;-78.72;2.0;2000
f11_5_10_NSGA2-10-10-200-100-0.2;1.5377005241733601;-78.72;2.0;2010
f11_5_10_GBPSO-200-10;45.78657031200646;-78.72;2.0;2000
f12_1_10_RS-200-10;2.770844346640581E7;-621.11;2.0;2000
f12_1_10_GD-200-10--1.0;-621.1031123683676;-621.11;1.1089291465028831E-5;15401
f12_1_10_NGD-20-10-10--1.0;-607.1642090413962;-621.11;0.022707943968778316;2421
f12_1_10_NSGA2-10-10-10-19;3.569949614208758E7;-621.11;2.0;2000
f12_1_10_KalmanNSGA2-10-10-0.5-1.0;3.928026517985603E7;-621.11;2.0;2000
f12_1_10_NSGA2-10-10-200-100-0.2;211127.7578176336;-621.11;2.0;2010
f12_1_10_GBPSO-200-10;-612.3736426660621;-621.11;0.014165339582542139;2000
f12_2_10_RS-200-10;2.7083178923503645E7;-254.82;2.0;2000
f12_2_10_GD-200-10--1.0;-254.63273913394752;-254.82;7.35145192744694E-4;9901
f12_2_10_NGD-20-10-10--1.0;-254.8164037098714;-254.82;1.4113160293964115E-5;4511
f12_2_10_NSGA2-10-10-10-19;1.9326572163627394E7;-254.82;2.0;2000
f12_2_10_KalmanNSGA2-10-10-0.5-1.0;1.2308364221559297E7;-254.82;2.0;2000
f12_2_10_NSGA2-10-10-200-100-0.2;90867.91632952617;-254.82;2.0;2010
f12_2_10_GBPSO-200-10;-254.4152899604755;-254.82;0.0015894815127832725;2000
f12_3_10_RS-200-10;2.4766998228675935E7;56.61;1.9999908572092453;2000
f12_3_10_GD-200-10--1.0;56.862111315254005;56.61;0.004443581992646225;6601
f12_3_10_NGD-20-10-10--1.0;58.84625034248501;56.61;0.038737622880553976;2421
f12_3_10_NSGA2-10-10-10-19;7.666546346806194E7;56.61;1.9999970463906098;2000
f12_3_10_KalmanNSGA2-10-10-0.5-1.0;3.336009434347859E7;56.61;1.9999932122609303;2000
f12_3_10_NSGA2-10-10-200-100-0.2;591828.8247034415;56.61;1.9996174259633313;2010
f12_3_10_GBPSO-200-10;63.59787109660081;56.61;0.11626312042387402;2000
f12_4_10_RS-200-10;3.671871243181819E7;-18.1;2.0;2000
f12_4_10_GD-200-10--1.0;-18.09960078024863;-18.1;2.2056583098579048E-5;13861
f12_4_10_NGD-20-10-10--1.0;-17.854985023476527;-18.1;0.01362898504135069;2421
f12_4_10_NSGA2-10-10-10-19;7631249.898480614;-18.1;2.0;2000
f12_4_10_KalmanNSGA2-10-10-0.5-1.0;4.2009878715719394E7;-18.1;2.0;2000
f12_4_10_NSGA2-10-10-200-100-0.2;6.123709851199871E7;-18.1;2.0;2010
f12_4_10_GBPSO-200-10;-14.084973684983577;-18.1;0.24949694564390465;2000
f12_5_10_RS-200-10;2.0463870521155383E7;37.77;1.9999926172460387;2000
f12_5_10_GD-200-10--1.0;37.784444096052596;37.77;3.8234934358672123E-4;6931
f12_5_10_NGD-20-10-10--1.0;38.13705167584647;37.77;0.009671082402565872;4621
f12_5_10_NSGA2-10-10-10-19;6.863318571791528E7;37.77;1.9999977987337283;2000
f12_5_10_KalmanNSGA2-10-10-0.5-1.0;7939657.459401634;37.77;1.9999809715618002;2000
f12_5_10_NSGA2-10-10-200-100-0.2;6086090.883708915;37.77;1.9999751763380968;2010
f12_5_10_GBPSO-200-10;42.31571728122543;37.77;0.11352129781800892;2000
f13_1_10_RS-200-10;671.7702949472151;29.97;1.8291675697360126;2000
f13_1_10_GD-200-10--1.0;33.13881562279762;29.97;0.10042386603284346;12541
f13_1_10_NGD-20-10-10--1.0;39.29384656961386;29.97;0.26922693530290437;4291
f13_1_10_NSGA2-10-10-10-19;1161.742751231421;29.97;1.8994052888364872;2000
f13_1_10_KalmanNSGA2-10-10-0.5-1.0;1611.1963824013367;29.97;1.9269543897038683;2000
f13_1_10_NSGA2-10-10-200-100-0.2;102.04383461319846;29.97;1.0919133562686871;2010
f13_1_10_GBPSO-200-10;81.21917123900627;29.97;0.9218374535564045;2000
f13_2_10_RS-200-10;1266.443523539813;-51.71;2.0;2000
f13_2_10_GD-200-10--1.0;-27.652225705557242;-51.71;0.6062777116080337;9901
f13_2_10_NGD-20-10-10--1.0;1.3163395703899;-51.71;2.0;3961
f13_2_10_NSGA2-10-10-10-19;1198.0829675554235;-51.71;2.0;2000
